PhotoID,X,Y,Z,Omega,Phi,Kappa,r11,r12,r13,r21,r22,r23,r31,r32,r33
DJI_20230706035622_0597	607980.0465077051200000	5906933.5082496721000000	999.4918209702939300	1.0784232234904807	-29.8149187786259270	0.2896205880127030	0.8676249363697692	-0.0043037262409914	0.4972006111518735	-0.0043857363771032	0.9998573990527793	0.0163078777234140	-0.4971998945150578	-0.0163297121791494	0.8674823372232783
DJI_20230706035623_0598	607980.0512280932200000	5906934.2353135692000000	999.4809637606382500	0.7535588349812527	0.8307234357812708	0.4715148804052403	0.9998610349042584	0.0084193540675136	-0.0143883757690590	-0.0082285292821531	0.9998780843319239	0.0132705605975995	0.0144983511489602	-0.0131503212815367	0.9998084150796859
DJI_20230706035623_0599	607980.0323356388800000	5906934.7930786470000000	999.4729147083999100	0.7532698178298625	0.8235486728239931	0.3268454570782881	0.9998804319713314	0.0058929611624918	-0.0142966698766190	-0.0057039091635535	0.9998962316418830	0.0132284303156444	0.0143731409607503	-0.0131453017119915	0.9998102889357676
DJI_20230706035624_0600	607979.8298663069700000	5906935.2216356387000000	999.4524314118534700	30.7346631711779250	0.9727665187598507	0.0989942061919264	0.9998543851957893	0.0101614837306717	-0.0137095825297973	-0.0017275249678587	0.8595269688882675	0.5110874733460340	0.0169771629619161	-0.5109893677975488	0.8594193632538342
DJI_20230706035625_0601	607979.9429601520500000	5906936.2426888924000000	999.4870883807182100	-29.7687982088965450	10.4010943663764570	5.8165236842443253	0.9785041458720168	-0.0012062762867073	-0.2062236199100272	-0.0996779399865953	0.8726510349794260	-0.4780632588155726	0.1805379317243441	0.4883428263493350	0.8537724164915612
DJI_20230706035626_0602	607979.9829343005500000	5906937.0304705873000000	999.4750359012896300	0.9538770106502750	-29.5354613991209370	0.0517239435603826	0.8700504048409367	-0.0073039686142734	0.4929086579464838	-0.0007854409284984	0.9998684214535345	0.0162025572847322	-0.4929621447116095	-0.0144841921590017	0.8699301880374259
DJI_20230706035627_0603	607979.9939030867500000	5906937.7909747949000000	999.4766012246449200	0.6490714129673983	0.9573652231583149	0.3058806890495676	0.9998461565424398	0.0055275304492301	-0.0166466108996263	-0.0053378545409820	0.9999205740070716	0.0114172232293059	0.0167083977750724	-0.0113266095766257	0.9997962479221897
DJI_20230706035627_0604	607979.7749896569900000	5906938.2131289775000000	999.4855722333404600	30.6035174698556210	1.2244532917619997	0.3191248503116848	0.9997561467560867	0.0156726692075523	-0.0155568140482809	-0.0055684787368297	0.8606368312368014	0.5091888026687501	0.0213691148150696	-0.5089780075392141	0.8605142350789042
DJI_20230706035628_0605	607979.8424141806300000	5906939.1802178863000000	999.5181962301221600	-29.9245985738742140	10.5479057299180590	5.6082560597140185	0.9783964070982948	-0.0061852643400756	-0.2066451380560195	-0.0960749463375053	0.8714585039583875	-0.4809674423127351	0.1830575736302475	0.4904302380396749	0.8520376202685857
DJI_20230706035629_0606	607979.9238428347700000	5906940.0029980289000000	999.5005456615737100	0.5129228958531512	-29.3944252280171770	-0.4789553077759853	0.8712311298829626	-0.0127526090065417	0.4907073356761472	0.0072830930559310	0.9998882623757663	0.0130544750453348	-0.4908189838203035	-0.0077995978548182	0.8712266590244514
DJI_20230706035630_0607	607979.8917815726000000	5906940.7186093843000000	999.4993793450702200	0.5262800396493571	1.0366992178843784	-0.0673015232111397	0.9998356216320274	-0.0010083974010975	-0.0181028409477291	0.0011744406275080	0.9999573206048821	0.0091639324483474	0.0180928274437628	-0.0091836868079691	0.9997941335553553
DJI_20230706035631_0608	607979.7766312981300000	5906941.1101248385000000	999.5262721269224400	30.4308564487140140	0.8894752859867242	-0.2452367857012545	0.9998703420112856	0.0041720844913155	-0.0155529057488402	0.0042796605312733	0.8622667769836364	0.5064362643176232	0.0155236487969822	-0.5064371619670594	0.8621371221022663
DJI_20230706035632_0609	607979.9291161155600000	5906942.0931039751000000	999.5565644204530100	-29.9976061495120980	10.8155527832939720	5.0768779921530136	0.9783828977679981	-0.0168106693360175	-0.2061172160484676	-0.0869203853400034	0.8709507721539269	-0.4836213385457918	0.1876479468777660	0.4910826344730114	0.8506621504167244
DJI_20230706035632_0610	607979.9860158760600000	5906942.8895498989000000	999.5112605577113500	0.7231489366263574	-29.5384677156002840	0.1039391207193358	0.8700234608136878	-0.0044083042102568	0.4929906129813870	-0.0015782937851355	0.9999299944116045	0.0117266902720300	-0.4930077957015503	-0.0109805796749602	0.8699555967102576
DJI_20230706035633_0611	607979.9496303591900000	5906943.6022729650000000	999.5203918342294900	0.5021230793282610	0.9209437979058335	-0.3171939365307029	0.9998555019916683	-0.0053949843576822	-0.0161204615557142	0.0055353351569023	0.9999470553460764	0.0086744780483526	0.0160728093900742	-0.0087624567611459	0.9998324280347279
DJI_20230706035634_0612	607979.7749490613400000	5906943.9829606498000000	999.4958582732991800	30.4348822353899210	1.0738237739557879	0.1901422339953627	0.9998188727410053	0.0123545118116122	-0.0144771457408528	-0.0033180191205736	0.8621691789291338	0.5066096107001712	0.0187406632759002	-0.5064698144436252	0.8620540090953808
DJI_20230706035635_0613	607979.9223615778600000	5906945.0802257266000000	999.5895293835502600	-29.9330137105108490	10.2450812061185150	6.0975606075392159	0.9784886416590035	0.0038054655238410	-0.2062655971713767	-0.1045281343490285	0.8711336210739298	-0.4797917083111528	0.1778590657622750	0.4910312949973453	0.8527921317996557
DJI_20230706035636_0614	607980.0049304546600000	5906945.9304195074000000	999.5291011989298800	0.8315965524283612	-29.5257352675093050	0.2672790858363044	0.8701249610395068	-0.0024880363164169	0.4928248794970531	-0.0040590754349015	0.9999171584542062	0.0122147507334369	-0.4928144438656506	-0.0126287728681135	0.8700427794156070
DJI_20230706035637_0615	607980.0214870914400000	5906946.6255000560000000	999.5242252808848200	0.5057371684359784	0.9419650724895831	0.3649588360433048	0.9998445758589598	0.0065145464505218	-0.0163824543326330	-0.0063688294483438	0.9999398340606138	0.0089311964646451	0.0164396513611063	-0.0088254712835161	0.9998259093060897
DJI_20230706035637_0616	607979.8680932511300000	5906947.0507182926000000	999.4965292060686600	30.4249901458770790	1.0954407945472198	0.3215154187999543	0.9998014949949833	0.0145200667818524	-0.0136432498491772	-0.0056104476318063	0.8622249716055834	0.5064944434217632	0.0191178838569361	-0.5063173570009242	0.8621352797075591
DJI_20230706035638_0617	607980.0078421948700000	5906948.1389755718000000	999.5375115686873600	-29.9714097798442010	10.1175704709415120	6.3040435205924705	0.9784965955031680	0.0078931007071008	-0.2061118908504235	-0.1080969272673249	0.8706728721781198	-0.4798372682154499	0.1756686281157565	0.4917991954185476	0.8528036611563047
DJI_20230706035639_0618	607980.0303659932700000	5906948.9617702421000000	999.5085533221052900	0.6858078756839456	-29.5488580343942250	-0.1578935503270746	0.8699321702095675	-0.0086583952693915	0.4930953776155594	0.0023973323650079	0.9999083014409098	0.0133282222027647	-0.4931655624960079	-0.0104125357580924	0.8698731557342614
DJI_20230706035640_0619	607979.9808289390100000	5906949.7205449594000000	999.5177849260488800	0.5956571910905492	0.9563574846044275	0.1546366749567292	0.9998570571244436	0.0028722869104675	-0.0166617912107650	-0.0026985398832769	0.9999418500233284	0.0104409987272136	0.0166908118719712	-0.0103945437527224	0.9998066664406810
DJI_20230706035641_0620	607979.8116407089400000	5906949.9790583421000000	999.4593027940958300	30.6273882987145600	0.8925765283008064	-0.2163689322881383	0.9998715296555065	0.0046865452228530	-0.0153284206046157	0.0037758830675146	0.8605224326031915	0.5093985528971853	0.0155777691412575	-0.5093909886134225	0.8603941851430781
DJI_20230706035642_0621	607979.8917263778900000	5906951.1989584854000000	999.5490566848074000	-29.9713163360769600	10.5373022901039890	5.5460993274254156	0.9785337594539660	-0.0072082533027195	-0.2059604881845344	-0.0950167593364233	0.8710498539359103	-0.4819169714830904	0.1828756327510369	0.4911417239886603	0.8516667833744339
DJI_20230706035642_0622	607979.9158867262300000	5906951.9179173904000000	999.5330056058494400	0.8098443659225296	-29.4849935405586980	0.0601580666901516	0.8704841579730839	-0.0059068274698348	0.4921609900298199	-0.0009139706923659	0.9999068633785045	0.0136172400336538	-0.4921955865054707	-0.0123034124454251	0.8703976853523529
DJI_20230706035643_0623	607979.8784885514800000	5906952.6150209261000000	999.5294127762204000	0.6297493647543656	1.0361851639912214	-0.2105709867201911	0.9998297214103290	-0.0034761688231930	-0.0181230360275690	0.0036745477706685	0.9999335748665905	0.0109244475009799	0.0180838569786696	-0.0109891812630990	0.9997760809360973
DJI_20230706035644_0624	607979.7529504069800000	5906952.8754571704000000	999.4140112151710600	30.6925075358493910	0.8586688580916785	-0.3112607227139881	0.9998729485631079	0.0029777093060753	-0.0156595012374190	0.0054318876694372	0.8599478929044365	0.5103529328666256	0.0149860377706328	-0.5103731524448638	0.8598224607065278
DJI_20230706035645_0625	607979.8571443470400000	5906954.2220279397000000	999.5221079220700600	-30.0198277739271830	10.6494803069389230	5.3896195960107613	0.9784312681714972	-0.0107189743079080	-0.2062943456668224	-0.0923101402775396	0.8707085372942701	-0.4830584654933747	0.1848001392484783	0.4916825669806277	0.8509389883305875
DJI_20230706035646_0626	607979.9292080071800000	5906954.9568062807000000	999.5460172338561100	0.4619664597534889	-29.4809893016176190	-0.6634211257375048	0.8704606789879580	-0.0155459405580316	0.4919924085471129	0.0100794127879801	0.9998545196759427	0.0137602660381051	-0.4921347496099747	-0.0070187759442846	0.8704907380383616
DJI_20230706035647_0627	607979.8848545400000000	5906955.6700577075000000	999.5359031123333600	0.6363859123228457	1.0347335301216332	-0.5974012690332790	0.9997825836992563	-0.0102252255065202	-0.0181722341769039	0.0104247299587122	0.9998860554891672	0.0109179230443255	0.0180585253253789	-0.0111049899439258	0.9997752591764902
DJI_20230706035647_0628	607979.7726981465200000	5906955.8447958389000000	999.4356571952757800	30.7341387731555640	0.6347513892023334	-0.8171113757086350	0.9998369498831535	-0.0065968075017191	-0.0168093955613351	0.0142599253186414	0.8595412514828832	0.5108673913347240	0.0110782750579204	-0.5110237950722301	0.8594951731637102
DJI_20230706035648_0629	607979.8244334328900000	5906957.2021185383000000	999.5375192992485200	-29.9962892724994430	10.8302143895175340	5.0718807557265011	0.9783426132137687	-0.0170070603373277	-0.2062922467489663	-0.0868308043025902	0.8709715270390228	-0.4836000522244363	0.1878992884345738	0.4910390605501712	0.8506318230702321
DJI_20230706035649_0630	607979.8690525806700000	5906957.9341387944000000	999.5440481885067400	0.4462119448478106	-29.3787145299150790	-0.5460431428632380	0.8713565502223315	-0.0133501778864904	0.4904686892504317	0.0083044977955624	0.9998878534988362	0.0124625736448577	-0.4905800624780843	-0.0067862490294019	0.8713696971567865
DJI_20230706035650_0631	607979.8387644651800000	5906958.6519305399000000	999.5342258616506100	0.5592580820881592	1.0589521915502838	-0.9149950728934513	0.9997017181613809	-0.0157878704620235	-0.0186337825321935	0.0159662705157812	0.9998277369843240	0.0094643839008435	0.0184811501535917	-0.0097590728596532	0.9997815799392987
DJI_20230706035651_0632	607979.7391764832400000	5906958.7842417462000000	999.4281549335401000	30.6823729389624770	0.5848747636797508	-0.8949573243657132	0.9998259163052610	-0.0082245670290456	-0.0167479426058824	0.0156185030326166	0.8599857462170015	0.5100789925752752	0.0102078130549760	-0.5102517739320186	0.8599644921459622
DJI_20230706035652_0634	607979.8802755301600000	5906960.9425515011000000	999.5207178986513600	0.2706588541133679	-29.3835785249961210	-0.7315863677831304	0.8712834421679560	-0.0150856986903812	0.4905482495116882	0.0111256664520254	0.9998777319624829	0.0109882060209982	-0.4906540359050934	-0.0041161657625336	0.8713447505031857
DJI_20230706035653_0635	607979.8517959053900000	5906961.6602568394000000	999.5060795407058500	0.4700665077312178	1.0789391094193155	-1.0100175591335530	0.9996673572611744	-0.0174721667912898	-0.0189709834767874	0.0176240936460241	0.9998137025113802	0.0078709334669650	0.0188299269678712	-0.0082026616474513	0.9997890528467903
DJI_20230706035654_0636	607979.7990839899300000	5906961.7178857969000000	999.4131030986237600	30.6225802887649400	0.4330544049291830	-1.2502333878603586	0.9997333817628155	-0.0149270549662093	-0.0176167085211788	0.0218183342313256	0.8604204872112462	0.5091174181645454	0.0075581532436546	-0.5093660454105649	0.8605167668920504
DJI_20230706035656_0638	607979.9175832535800000	5906964.5161857372000000	999.5298955516734600	0.1974263056159145	-29.4062582689926620	-0.6932631483668654	0.8710964161832782	-0.0137910843901964	0.4909183635839999	0.0105405410628327	0.9999003926790427	0.0093862513496551	-0.4909989111054651	-0.0030017847422239	0.8711550140942823
DJI_20230706035657_0639	607979.8993617314800000	5906965.4794093827000000	999.5196775093169200	0.3667548898680264	1.0716160116320241	-0.7996818987939753	0.9997277182807454	-0.0138366416326986	-0.0187892695308465	0.0139541879486041	0.9998837874519129	0.0061393997681448	0.0187021373075260	-0.0063999171202707	0.9998046164731308
DJI_20230706035657_0640	607979.8369931428500000	5906965.6980280280000000	999.4261910424038400	30.5287340118022710	0.6489375516796061	-0.8779328518641512	0.9998184758871809	-0.0074456455820364	-0.0175378914496944	0.0153212365189214	0.8613615532515493	0.5077612965672059	0.0113258547653513	-0.5079378278312665	0.8613192718567770
DJI_20230706035659_0642	607979.9177694476700000	5906968.4247773588000000	999.5014830218092400	-0.0192633664584146	-29.5073298087864690	-0.9754741518397231	0.8701665655316867	-0.0168588415343882	0.4924692149697351	0.0148162224562566	0.9998578368183833	0.0080489567640621	-0.4925349000658892	0.0002926003783530	0.8702926442307225
DJI_20230706035700_0643	607979.8949466005400000	5906969.3237450207000000	999.5037178677030200	0.3277792909714495	0.9094535713630542	-0.8176355532324284	0.9997722191608005	-0.0141789217142175	-0.0159520523228365	0.0142681505143280	0.9998831126235864	0.0054937210584959	0.0158722926884839	-0.0057200759776572	0.9998576653982411
DJI_20230706035701_0644	607979.8262413973000000	5906969.5557304081000000	999.4154943992083400	30.4717671106774470	0.4744319228985715	-1.0061876796303573	0.9998115275236430	-0.0109365213001032	-0.0160406337995756	0.0175597832591343	0.8618199880401776	0.5069102112073900	0.0082803045071978	-0.5070963426374524	0.8618496016364962
DJI_20230706035702_0646	607979.9150809446600000	5906972.3776705498000000	999.5040504650816000	0.0287701782407882	-29.4726679004683020	-0.7789994316302874	0.8705100353779467	-0.0138427157842250	0.4919559507984461	0.0118362751406021	0.9999040894589104	0.0071912776433206	-0.4920083138495547	-0.0004371533649923	0.8705903904821448
DJI_20230706035703_0647	607979.8727500322300000	5906973.3287658831000000	999.4887887517013500	0.2137098764130370	0.9792572515060631	-0.7293693908102306	0.9997729357002322	-0.0126657239851937	-0.0171364079453745	0.0127276943439439	0.9999128317529743	0.0035120780793427	0.0170904311831662	-0.0037293875742745	0.9998469927095316
DJI_20230706035705_0649	607979.8607758207900000	5906975.2252158588000000	999.5096895752965300	-0.0804316566329316	-29.5011579202087580	-0.9778324629525432	0.8702189979290088	-0.0163743641186153	0.4923929079943609	0.0148529440954126	0.9998651846286396	0.0070001870856959	-0.4924411494738540	0.0012217885443883	0.8703448865464899
DJI_20230706035706_0650	607979.8081109959200000	5906976.1770363105000000	999.5069108481651500	0.2351915488629908	1.0118949402338635	-0.7853828703169248	0.9997501184986884	-0.0136344873788643	-0.0177144380597803	0.0137049501001588	0.9998986229470096	0.0038624048760091	0.0176599803117204	-0.0041042152221413	0.9998356267471169
DJI_20230706035707_0652	607979.7935663573400000	5906978.0459187375000000	999.5346016309607600	0.0596519292476089	-29.4851490749562290	-0.8223494617206759	0.8703936433656045	-0.0148645906806009	0.4921320448138354	0.0124933617041926	0.9998891051517144	0.0081051410988383	-0.4921979495102321	-0.0009062796489267	0.8704828299025322
DJI_20230706035708_0653	607979.7808711207500000	5906978.9492699588000000	999.5193664748071600	0.3048417982884082	1.0623055050292145	-0.7667121838488977	0.9997386080319143	-0.0132824323888228	-0.0186089387189735	0.0133789527599895	0.9998976344307164	0.0050719111687310	0.0185396664871870	-0.0053195535239231	0.9998139742556362
DJI_20230706035709_0655	607979.7981900548300000	5906980.8599121589000000	999.5514542329101500	0.4467494440761999	-29.5054023520130820	-0.1327813645431663	0.8703069249560488	-0.0061575390924622	0.4924712591470404	0.0020169155377407	0.9999580169227736	0.0089384810559298	-0.4925056227346650	-0.0067859490270993	0.8702828060294776
DJI_20230706035710_0656	607979.7807911797400000	5906981.7933649961000000	999.5394457774566500	0.3699659817725193	0.9757555006952789	-0.3784160233448734	0.9998331834000273	-0.0064944625507585	-0.0170712427299236	0.0066035998102431	0.9999580692058770	0.0063444700015429	0.0170293229963299	-0.0064561432938802	0.9998341464323248
DJI_20230706035712_0658	607979.8192429327200000	5906983.7223881595000000	999.5358263326414800	0.5314341257887609	-29.4788143780985940	-0.0567204815531980	0.8705372878381422	-0.0055542274926692	0.4920711138040626	0.0008617966406262	0.9999519764714100	0.0097622772686885	-0.4921017047216574	-0.0080743611437822	0.8705002681804058
DJI_20230706035713_0659	607979.7814357364600000	5906984.6573739890000000	999.5154430950276500	0.3509894914253985	0.9182233358054683	0.0729794524344795	0.9998707749902790	0.0013718767470243	-0.0160172180646355	-0.0012735678220313	0.9999803003745779	0.0061462905700694	0.0160253344845530	-0.0061250973020850	0.9998528250886217
DJI_20230706035714_0661	607979.7806122838500000	5906986.5302643180000000	999.5232660825249700	0.6962290093043645	-29.4828126790155030	0.1457997244380919	0.8705005532661215	-0.0034358452496006	0.4921554446826704	-0.0022151546906170	0.9999381522160926	0.0108988454600899	-0.4921624527054790	-0.0105776514447714	0.8704391038072912
DJI_20230706035715_0662	607979.7491438438900000	5906987.4451594008000000	999.5123283217321800	0.4835184959870195	1.1464666203767440	-0.4112118729867006	0.9997740648811690	-0.0070078406019325	-0.0200676197163818	0.0071755027725515	0.9999398501021112	0.0082950791273182	0.0200082820588003	-0.0084372002385429	0.9997642133529237
DJI_20230706035717_0664	607979.8007282398200000	5906989.3155313144000000	999.5131063642096500	0.3723299677786608	-29.4143979986573360	-0.6606895195702567	0.8710325099324592	-0.0147219773976468	0.4910047148676512	0.0100445017732019	0.9998756025302725	0.0121608983571280	-0.4911226675942461	-0.0056606400899037	0.8710720306202491
DJI_20230706035717_0665	607979.8118950320600000	5906990.2289174572000000	999.5116115292179300	0.5020158750714515	1.0926621260052629	-0.3855964838143065	0.9997955207761783	-0.0065625422203366	-0.0191271972723869	0.0067286536810586	0.9999400948339666	0.0086331896236501	0.0190693957830573	-0.0087601246020716	0.9997797849333748
DJI_20230706035719_0667	607979.8406253198600000	5906992.1129331160000000	999.5220822466645800	0.5276655682492604	-29.5433921695768300	-0.3286220355181569	0.8699682065757156	-0.0102761676420343	0.4930007301475585	0.0049897891306316	0.9999151005770854	0.0120371775076055	-0.4930825707240774	-0.0080119920438408	0.8699456226866277
DJI_20230706035720_0668	607979.8034331566900000	5906993.0346650714000000	999.5186178292307200	0.5393398840639609	0.9529694403728463	-0.1493537813560200	0.9998582869085922	-0.0024500412927381	-0.0166554314828346	0.0026063517326503	0.9999527063925192	0.0093697336633421	0.0166316875530184	-0.0094118157621218	0.9998173856726030
DJI_20230706035721_0670	607979.8286208432400000	5906994.9329303000000000	999.5420072823726500	0.6811703447432875	-29.5249377090178870	-0.1078007167463012	0.8701397484196634	-0.0077399569586261	0.4927442656048303	0.0016371502409263	0.9999165379358720	0.0128154945838404	-0.4928023315278181	-0.0103445748399062	0.8700797962325800
DJI_20230706035722_0671	607979.7829064831600000	5906995.9575700387000000	999.5034559443514600	0.4775633493723490	1.0171358643036699	-0.0293266438594455	0.9998422998491435	-0.0003638712562398	-0.0177550846262228	0.0005117658203298	0.9999652083908742	0.0083258695366165	0.0177514373536510	-0.0083336429911830	0.9998076999435317
DJI_20230706035724_0673	607979.8005223897100000	5907000.2910230374000000	999.5370046577058900	0.6409778715096651	-29.4859666438618150	0.1586751994260350	0.8704729401817103	-0.0027370793970449	0.4922086638893946	-0.0024106979897645	0.9999488388915833	0.0098238553825135	-0.4922103706207447	-0.0097379667153189	0.8704218075494434
DJI_20230706035725_0674	607979.7371687608500000	5907003.2700701263000000	999.5178116304606400	0.2591348137620138	1.0415058029129030	0.0582366113335128	0.9998342735916858	0.0010986185131190	-0.0181719120828963	-0.0010162525152037	0.9999891722493264	0.0045412129362629	0.0181767043825669	-0.0045219930859929	0.9998245641092837
DJI_20230706035725_0675	607979.7022107568300000	5907006.3882069234000000	999.5598172700187000	-29.6955291562535030	0.7057363080474649	0.2966878332364589	0.9999107357892486	-0.0016035926041216	-0.0132645747826031	-0.0051777635926198	0.8686901228585667	-0.4953288414903241	0.0123171107643880	0.4953533071846070	0.8686042768969599
DJI_20230706035726_0676	607979.6621970427200000	5907008.6868692441000000	999.5618958341342500	-29.6600399151861960	0.4501091256495465	0.8595509475704529	0.9998566183533642	0.0091488673123407	-0.0142492442563151	-0.0150009685018021	0.8689373869030709	-0.4946946417600160	0.0078558054318376	0.4948374640919627	0.8689500391000929
DJI_20230706035727_0677	607979.5927537136000000	5907013.5761576816000000	999.6132525225394800	-29.5705732275159860	0.7525209894204205	0.5320121341102407	0.9998706457106695	0.0015947295097229	-0.0160046456980171	-0.0092844291289566	0.8697711876844905	-0.4933678956414371	0.0131335913549045	0.4934526703866355	0.8696734852037407
DJI_20230706035729_0678	607979.4584442597100000	5907018.1495533930000000	999.5931547475756800	-29.5000876808325750	0.7196103362323120	0.7573716700139899	0.9998337717235688	0.0053206224515454	-0.0174390337390114	-0.0132172018254849	0.8703606519773873	-0.4922373828402324	0.0125592395043119	0.4923860542970580	0.8702862971671150
DJI_20230706035730_0679	607979.5360397228500000	5907022.6525012264000000	999.5566960001499400	-29.4488060639366790	1.1302154862366849	0.1478505119410901	0.9998021203513916	-0.0074504668195531	-0.0184448010298937	-0.0025799733365748	0.8708174553329720	-0.4915997388373897	0.0197247022396839	0.4915500483486683	0.8706259162751694
DJI_20230706035731_0680	607979.5330376940500000	5907027.2457964486000000	999.5364016993899000	-29.4461677285308420	0.9979817664556933	0.4547287747216293	0.9998168201068338	-0.0016509302606528	-0.0190683156239248	-0.0079352271220212	0.8708584977406690	-0.4914697438127671	0.0174171869709518	0.4915310278529118	0.8706858734675090
DJI_20230706035733_0681	607979.4930310348300000	5907031.9010547958000000	999.5706132271312800	-29.4238946664950230	1.0432478061925561	0.4400480659613654	0.9998047485856019	-0.0022547519224781	-0.0196311181405785	-0.0076789390170248	0.8710520157062656	-0.4911307563466413	0.0182071030439793	0.4911856085308482	0.8708646274656736
DJI_20230706035734_0682	607979.4678680880500000	5907036.4629011825000000	999.5398763342661800	-29.4259447784067590	1.2994550142743706	0.0209567778871735	0.9997427582000141	-0.0108229956779917	-0.0199318888011852	-0.0003656707010582	0.8709954468159751	-0.4912909503652373	0.0226778242247140	0.4911718583046000	0.8707674327270396
DJI_20230706035756_0683	607970.4701068156900000	5907035.2515901821000000	999.5788793963781700	-30.3211550134999040	-0.5290641472196489	179.7141435869134800	-0.9999449225631646	-0.0003549324880858	-0.0104893213829911	-0.0049889022012783	-0.8632217219365098	0.5048003264973119	-0.0092337801020414	0.5048248535877528	0.8631724071731739
DJI_20230706035758_0684	607970.4903424379900000	5907030.8172611874000000	999.5741412713171000	-30.2730207596351630	-0.7383381844016645	179.8228657762377600	-0.9999121925614368	-0.0038261281172991	-0.0126873129783186	-0.0030913138080622	-0.8636489811692339	0.5040842004112845	-0.0128860756601800	0.5040791585346237	0.8635613186016995
DJI_20230706035759_0685	607970.5547332308500000	5907026.0955656571000000	999.5856880889790500	-30.2503254337579360	-0.6461407150989231	179.5635901203156700	-0.9999074063642406	0.0008985958316002	-0.0135783365501261	-0.0076162313095167	-0.8638508577000027	0.5036900720399494	-0.0112770438758123	0.5037468492968478	0.8637777145220418
DJI_20230706035800_0686	607970.5645859028400000	5907021.5862896806000000	999.5831493724761000	-30.2736425659783810	-0.6984706686659951	179.5960579912188600	-0.9999008452661761	-0.0000567277007277	-0.0140817760937461	-0.0070495357852553	-0.8636494173915528	0.5040436368851845	-0.0121903109557891	0.5040929285570265	0.8635633825594981
DJI_20230706035801_0687	607970.5277299596900000	5907016.9752996452000000	999.5734997017773400	-30.3340199773551120	-0.6794024704903152	179.4890293946574500	-0.9998899336261343	0.0017087975684102	-0.0147377285900842	-0.0089173742683971	-0.8631149135058303	0.5049288331240159	-0.0118575321750404	0.5050046792799976	0.8630351515645378
DJI_20230706035803_0688	607970.5140589955300000	5907012.4449212812000000	999.5973610614187200	-30.5042528701569860	-0.4475931389037934	179.1027492721850900	-0.9998468754559715	0.0095271039032484	-0.0146785534759989	-0.0156588615434095	-0.8615479357502714	0.5074346799930118	-0.0078118945266419	0.5075868287255519	0.8615651952163818
DJI_20230706035804_0689	607970.5335644842100000	5907010.0902671060000000	999.5829867229547300	-30.4579143540877910	-0.8525274436871225	179.7526535483952700	-0.9998799863670468	-0.0038208455806840	-0.0150137937138789	-0.0043165186886517	-0.8620262588616670	0.5068452393969668	-0.0148788618195365	0.5068492183795955	0.8619063112072847
DJI_20230706035806_0690	607970.5829327333500000	5907008.6615288248000000	999.5758872575743200	-30.4794643601048350	-1.0266103738388601	-179.9272041688976700	-0.9998386747599194	-0.0101828621814925	-0.0147964107850822	0.0012703226499336	-0.8617987721958532	0.5072487186007321	-0.0179167724407393	0.5071480903636655	0.8616726778224979
DJI_20230706035807_0691	607970.5945612357500000	5907007.4051729795000000	999.5724228449514600	-30.4748237240304610	-1.0137828948366729	-179.9397991982880300	-0.9998429160292152	-0.0098786840249620	-0.0147158033464196	0.0010505375403292	-0.8618421903039368	0.5071754483243341	-0.0176929261873749	0.5070803196871755	0.8617171866389115
DJI_20230706035808_0692	607970.6335178382000000	5907005.9870822662000000	999.5708086639589300	-30.4351491304558830	-0.8743813569259081	179.8667245374009300	-0.9998808506947121	-0.0057246845295385	-0.0143357037168040	-0.0023258226765876	-0.8622187201398993	0.5065308176105288	-0.0152602412463171	0.5065038071202931	0.8621026727772936
DJI_20230706035809_0693	607970.6749982078300000	5907004.3412167355000000	999.5645542726415400	-30.4652166423995360	-0.8483375138567506	179.8327346005612000	-0.9998861282181364	-0.0049904269823582	-0.0142417076040124	-0.0029190078077589	-0.8619553618197897	0.5069757722253930	-0.0148057418038638	0.5069596136465403	0.8618426423315270
DJI_20230706035811_0694	607970.6424105148800000	5907002.5437009968000000	999.5714403882461700	-0.3759814805554042	-0.7096511364403420	-179.7700965359912600	-0.9999152478526262	-0.0040937486381650	-0.0123587351257536	0.0040122538680032	-0.9999700931005362	0.0066117110798678	-0.0123854321975339	0.0065615643403445	0.9999017686466446
DJI_20230706035812_0695	607970.6852297004100000	5907001.6233341312000000	999.5498004232121000	-30.4233732746062340	-0.8434639741094938	179.8863304843513300	-0.9998896770164181	-0.0057435949459652	-0.0136983543938621	-0.0019836910391726	-0.8623202574783900	0.5063593965873097	-0.0147206917590262	0.5063307068107761	0.8622137302169548
DJI_20230706035813_0696	607970.6785779006300000	5907000.6639678553000000	999.5815790366724500	0.0196289278597488	-31.1450789039206240	-179.7380171515289400	-0.8558514770566891	-0.0043952593463058	-0.5172029881150755	0.0039133767330779	-0.9999902978148964	0.0020223151633636	-0.5172068587155715	-0.0002932087203287	0.8558603737328987
DJI_20230706035813_0697	607970.6647817641500000	5906999.7133250553000000	999.5694585050051700	-0.1772214526385010	-0.7120834852578355	-179.8532754609565500	-0.9999194922388197	-0.0025992517168784	-0.0124198603604684	0.0025606257307733	-0.9999918390388841	0.0031249082382290	-0.0124278814255742	0.0030928540448516	0.9999179876455514
DJI_20230706035814_0698	607970.6962761463400000	5906998.8945802459000000	999.5147744933780100	-30.3079715903181960	-0.9998926511512156	179.9999998889811400	-0.9998477278533056	-0.0088063704964598	-0.0150654885503723	-0.0000000019373498	-0.8633253470881693	0.5046477435549389	-0.0174505331317503	0.5045708997888908	0.8631938866672115
